,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,min_deficit_sq,supplied_demand_GINI,experiment,scenario
50,-0.9571285236823477,-0.4621259835904237,-0.637339354043726,-0.02786078757592092,5.751,1.349,0.0,0.4,2.2,2.4371684196064742,1.1158523893337755,0.39988869079464656,1.2916015684691775,0.7192389317959269,2.93292,0.75717,0.94351,0.78229,1.20143,0.83097,1.47371,0.42383,1.65105,0.59865,0.16903,0.4737100000000001,0.5761700000000001,0.6510499999999999,0.40135,133.0,216.0,66.0,244.0,88.0,0.42383,0.12865,0.2675258777753449,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
51,0.05858061779760804,0.922019486577206,0.7564964071003373,0.4772839434006466,5.751,1.349,0.0,0.4,2.2,3.097379361568445,0.2161578337248161,0.3935900016599647,0.959734701641975,1.296888101404799,2.93292,0.75717,0.94351,0.78229,1.20143,1.05607,0.28548,0.41716,1.22683,1.07945,0.056070000000000064,0.71452,0.58284,0.2268300000000001,0.07945000000000002,169.0,42.0,65.0,181.0,158.0,0.28548,0.00911,0.25043013635949907,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
52,-0.9113286850112579,0.7688683005885633,-0.24746612800156598,-0.850574505815552,5.751,1.349,0.0,0.4,2.2,2.4669383147426824,0.31570610461743387,0.946617378583584,0.7270677564772088,1.5074204455790912,2.93292,0.75717,0.94351,0.78229,1.20143,0.84112,0.41696,1.00329,0.92941,1.25469,0.15888000000000002,0.58304,0.003290000000000015,0.07059000000000004,0.2546900000000001,135.0,61.0,157.0,137.0,184.0,0.41696,1e-05,0.16534854582305136,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
53,-0.4357963212457372,0.9146138006356346,0.2917150657004697,-0.13038310690777744,5.751,1.349,0.0,0.4,2.2,2.7760343511902708,0.2209715295868375,0.6908841777078571,0.8860961293196739,1.3897638121953606,2.93292,0.75717,0.94351,0.78229,1.20143,0.94651,0.29184,0.73225,1.1327,1.15676,0.05349000000000004,0.70816,0.26775000000000004,0.13270000000000004,0.15676,152.0,43.0,114.0,167.0,169.0,0.29184,0.01078,0.20002441280169764,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
54,-0.3660242810582546,0.37430936313304963,-0.35605674901504947,0.6386846135907862,5.751,1.349,0.0,0.4,2.2,2.8213861773121347,0.5721694139635177,0.7607379728962645,1.3406383215218767,0.46881811430620696,2.93292,0.75717,0.94351,0.78229,1.20143,0.96197,0.75567,0.80629,1.71374,0.39022,0.03803000000000001,0.24433000000000005,0.19371000000000005,0.71374,0.60978,154.0,111.0,126.0,253.0,57.0,0.39022,0.01244,0.24662124639954708,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
55,-0.29368441113134947,0.7669525297930262,-0.5518033988992979,0.8583153949846749,5.751,1.349,0.0,0.4,2.2,2.868407092764623,0.31695135563453297,1.1431913536500107,1.436377413975416,0.19882278397541783,2.93292,0.75717,0.94351,0.78229,1.20143,0.978,0.4186,1.21164,1.83612,0.16549,0.02200000000000002,0.5813999999999999,0.21164000000000005,0.83612,0.83451,157.0,61.0,189.0,271.0,24.0,0.16549,0.00416,0.3587361844745491,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
56,-0.7315589597756282,0.6797768380766538,0.9017812745050213,0.8042573526280055,5.751,1.349,0.0,0.4,2.2,2.5837886361458415,0.37361555525017504,0.14169711632156115,1.685858143062362,1.1787905492200605,2.93292,0.75717,0.94351,0.78229,1.20143,0.88096,0.49344,0.15018,2.15503,0.98116,0.11904000000000003,0.50656,0.84982,1.15503,0.018839999999999968,141.0,72.0,23.0,318.0,144.0,0.15018,0.00051,0.38598085724032727,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
57,-0.6841243805699393,-0.4432810155643707,-0.19616637179034924,0.4314644245612309,5.751,1.349,0.0,0.4,2.2,2.61462111262954,1.103603160116841,0.12537548154688608,1.4127102633352608,0.7074399823714731,2.93292,0.75717,0.94351,0.78229,1.20143,0.89147,1.45754,0.13288,1.80587,0.58883,0.10853000000000002,0.45754000000000006,0.86712,0.8058700000000001,0.41117000000000004,143.0,214.0,21.0,267.0,86.0,0.13288,0.10131,0.3457079639666243,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
58,-0.852090208563199,0.12620079011447238,0.25617698831974756,-0.7183337857641843,5.751,1.349,0.0,0.4,2.2,2.5054433244339207,0.7334399864255929,0.20151547116657118,0.7745192148193596,1.7488320031545557,2.93292,0.75717,0.94351,0.78229,1.20143,0.85425,0.96866,0.21358,0.99007,1.45563,0.14575000000000005,0.031340000000000034,0.78642,0.009929999999999994,0.45563,137.0,142.0,33.0,146.0,213.0,0.21358,6e-05,0.2338071344588248,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
59,-0.908689689988033,0.4250599403007598,0.812671279166334,-0.9210372654299428,5.751,1.349,0.0,0.4,2.2,2.4686536615077785,0.5391815388045061,0.03405262973737681,0.6795516159627586,2.24231055398758,2.93292,0.75717,0.94351,0.78229,1.20143,0.84171,0.7121,0.03609,0.86867,1.86637,0.15829000000000004,0.28790000000000004,0.96391,0.13132999999999995,0.8663700000000001,135.0,105.0,6.0,128.0,273.0,0.03609,0.01056,0.3530342617469839,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
60,-0.6590115724734542,0.6460517734701146,0.9438701119380022,0.020960386372557815,5.751,1.349,0.0,0.4,2.2,2.630944437892255,0.3955368472444255,0.09241807999587308,1.1295593132499078,1.715291321617539,2.93292,0.75717,0.94351,0.78229,1.20143,0.89704,0.52239,0.09795,1.44391,1.42771,0.10296000000000005,0.47761,0.90205,0.44391,0.42771000000000003,144.0,77.0,15.0,213.0,209.0,0.09795,0.09119,0.3278414217361586,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
61,0.35157265871619714,-0.4925275465988399,-0.19220846221727972,-0.6702804684902446,5.751,1.349,0.0,0.4,2.2,3.287824188165528,1.135613405289246,0.09079259515198591,0.023373007315812856,1.4261468040774274,2.93292,0.75717,0.94351,0.78229,1.20143,1.12101,1.49981,0.09623,0.02988,1.18704,0.12101000000000006,0.4998100000000001,0.90377,0.97012,0.1870400000000001,180.0,220.0,15.0,4.0,174.0,0.02988,0.0505,0.40983230680457655,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
62,0.9167912702193717,0.9460088957619703,-0.6353862256907679,0.13524843456468005,5.751,1.349,0.0,0.4,2.2,3.655216285642592,0.20056471775471926,1.31390682894428,0.17957469682445043,0.614487470833959,2.93292,0.75717,0.94351,0.78229,1.20143,1.24627,0.26489,1.39257,0.22955,0.51146,0.24627,0.7351099999999999,0.3925700000000001,0.77045,0.48854,200.0,39.0,217.0,34.0,75.0,0.22955,0.13719,0.36298007539632454,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
63,-0.09262782892604493,-0.028833070248052595,-0.22648272125598545,0.33084816158579056,5.751,1.349,0.0,0.4,2.2,2.9990938711980712,0.8342119956612342,0.4144722731551564,0.9628369338326931,0.7531349261528457,2.93292,0.75717,0.94351,0.78229,1.20143,1.02256,1.10175,0.43929,1.23079,0.62687,0.022559999999999913,0.10175000000000001,0.56071,0.23079000000000005,0.37312999999999996,164.0,162.0,69.0,182.0,92.0,0.43929,0.00438,0.18618041010933534,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
64,0.7817729158125957,-0.07736738950831201,-0.7547911024767182,0.6078816406664422,5.751,1.349,0.0,0.4,2.2,3.5674543552781874,0.8657593031804028,0.726325413429464,0.5745482111550002,0.22966271695694584,2.93292,0.75717,0.94351,0.78229,1.20143,1.21635,1.14341,0.76981,0.73444,0.19116,0.21635000000000004,0.14341000000000004,0.23019,0.26556,0.80884,195.0,168.0,120.0,109.0,28.0,0.19116,0.01179,0.24258908997649914,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
65,-0.9113286850112579,0.7688683005885633,-0.9533637763134755,-0.850574505815552,5.751,1.349,0.0,0.4,2.2,2.4669383147426824,0.31570610461743387,1.4054508499863254,0.7270677564772088,1.04858697417635,2.93292,0.75717,0.94351,0.78229,1.20143,0.84112,0.41696,1.4896,0.92941,0.87278,0.15888000000000002,0.58304,0.48960000000000004,0.07059000000000004,0.12722,135.0,61.0,233.0,137.0,128.0,0.41696,0.00305,0.19636341258101883,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
66,0.35157265871619714,-0.4925275465988399,-0.24955496120800236,-0.6702804684902446,5.751,1.349,0.0,0.4,2.2,3.287824188165528,1.135613405289246,0.12806781949595564,0.023373007315812856,1.3888715797334574,2.93292,0.75717,0.94351,0.78229,1.20143,1.12101,1.49981,0.13574,0.02988,1.15602,0.12101000000000006,0.4998100000000001,0.86426,0.97012,0.15602000000000005,180.0,220.0,21.0,4.0,169.0,0.02988,0.03513,0.4017938038686506,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
67,0.39179811284375154,0.9837297722727338,0.5056798995424558,0.8393293074209842,5.751,1.349,0.0,0.4,2.2,3.3139707333484387,0.17604614802272298,0.5967324172746807,0.9784728164752012,0.8985278848789567,2.93292,0.75717,0.94351,0.78229,1.20143,1.12992,0.23251,0.63246,1.25078,0.74788,0.12992000000000004,0.76749,0.36754,0.25078,0.25212,181.0,34.0,99.0,185.0,110.0,0.23251,0.03849,0.2538092674437531,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
68,-0.9980153400307056,0.25592620088181994,-0.9846229925762509,-0.9428063767763479,5.751,1.349,0.0,0.4,2.2,2.4105919889800416,0.6491184694268171,1.0923569757477463,0.7234633661153324,1.0882191997300632,2.93292,0.75717,0.94351,0.78229,1.20143,0.82191,0.8573,1.15776,0.9248,0.90577,0.17808999999999997,0.14270000000000005,0.1577599999999999,0.07520000000000004,0.09423000000000004,132.0,126.0,181.0,137.0,133.0,0.82191,0.00346,0.06334814484717859,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
69,-0.975149648678951,-0.7651212932131026,-0.9811527624231446,0.5995726531037211,5.751,1.349,0.0,0.4,2.2,2.425454688358682,1.3127993405885168,0.42642045498652736,1.7111470361587369,0.0879284799075374,2.93292,0.75717,0.94351,0.78229,1.20143,0.82698,1.73382,0.45195,2.18736,0.07319,0.17301999999999995,0.7338199999999999,0.5480499999999999,1.18736,0.92681,133.0,255.0,71.0,323.0,11.0,0.07319,0.25752,0.4179705307871732,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
70,0.5594625982613797,0.013499283813381613,0.116839876584375,-0.27230229063573885,5.751,1.349,0.0,0.4,2.2,3.422952648869897,0.806695965521302,0.21882861469885434,0.14693036221687295,1.3683424086930742,2.93292,0.75717,0.94351,0.78229,1.20143,1.16708,1.06541,0.23193,0.18782,1.13893,0.1670799999999999,0.06540999999999997,0.76807,0.81218,0.13893,187.0,157.0,36.0,28.0,167.0,0.18782,0.00245,0.3023362181068113,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
71,-0.29368441113134947,0.7669525297930262,-0.7048484705657241,0.8583153949846749,5.751,1.349,0.0,0.4,2.2,2.868407092764623,0.31695135563453297,1.242670650233188,1.436377413975416,0.09934348739224079,2.93292,0.75717,0.94351,0.78229,1.20143,0.978,0.4186,1.31707,1.83612,0.08269,0.02200000000000002,0.5813999999999999,0.31706999999999996,0.83612,0.91731,157.0,61.0,206.0,271.0,12.0,0.08269,0.00416,0.38038631575311704,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
72,0.40697780949265094,-0.4621259835904237,-0.637339354043726,-0.18161164201027247,5.751,1.349,0.0,0.4,2.2,3.3238375361702235,1.1158523893337755,0.39988869079464656,0.3049943965230998,0.8191769871782554,2.93292,0.75717,0.94351,0.78229,1.20143,1.13329,1.47371,0.42383,0.38987,0.68183,0.1332899999999999,0.4737100000000001,0.5761700000000001,0.6101300000000001,0.31816999999999995,182.0,216.0,66.0,58.0,100.0,0.38987,0.12865,0.2805234818514429,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
73,0.7817729158125957,-0.07736738950831201,-0.0782853135537141,0.7432934434543579,5.751,1.349,0.0,0.4,2.2,3.5674543552781874,0.8657593031804028,0.2865966506295114,0.6625658829671455,0.5813738079447534,2.93292,0.75717,0.94351,0.78229,1.20143,1.21635,1.14341,0.30376,0.84696,0.4839,0.21635000000000004,0.14341000000000004,0.69624,0.15303999999999995,0.5161,195.0,168.0,47.0,125.0,71.0,0.30376,0.01179,0.24881859011911736,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
74,-0.30310843123543396,0.8740693512763802,0.9731805184659954,0.42509467293769165,5.751,1.349,0.0,0.4,2.2,2.8622814796969682,0.24732542167035287,0.22157774132675015,1.1609095577125317,1.4716557995933977,2.93292,0.75717,0.94351,0.78229,1.20143,0.97592,0.32664,0.23484,1.48399,1.22492,0.02407999999999999,0.67336,0.7651600000000001,0.4839899999999999,0.22492,156.0,48.0,37.0,219.0,179.0,0.23484,0.00499,0.3199559146647325,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
75,0.34171737503351873,0.5946141751926826,-0.5532626074942046,0.6477524454642456,5.751,1.349,0.0,0.4,2.2,3.2814182537717875,0.4289712861247563,1.0321199087464767,0.8865003357799724,0.3347402155770075,2.93292,0.75717,0.94351,0.78229,1.20143,1.11882,0.56655,1.09392,1.13321,0.27862,0.11881999999999993,0.43345,0.09392,0.13321000000000005,0.72138,179.0,83.0,171.0,167.0,41.0,0.27862,0.00785,0.21583252209433282,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
76,-0.9066419414228353,0.3038404704832196,-0.33230225035174654,-0.9575429159462696,5.751,1.349,0.0,0.4,2.2,2.469984698075157,0.6179741941859073,0.6994927685427281,0.6544919065597676,1.5218064326364402,2.93292,0.75717,0.94351,0.78229,1.20143,0.84216,0.81616,0.74137,0.83664,1.26666,0.15783999999999998,0.18384,0.25863,0.16335999999999995,0.2666599999999999,135.0,120.0,116.0,124.0,186.0,0.74137,0.01633,0.09563245754487573,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
77,-0.18239728018071721,-0.572488864487112,-0.3915704098657329,0.48381160965990233,5.751,1.349,0.0,0.4,2.2,2.9407437278825337,1.187588261916623,0.16840300449610363,1.1206133183964027,0.5464016873083373,2.93292,0.75717,0.94351,0.78229,1.20143,1.00267,1.56846,0.17849,1.43248,0.45479,0.00266999999999995,0.56846,0.82151,0.43248,0.54521,161.0,230.0,28.0,212.0,67.0,0.17849,6e-05,0.3241508856151429,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
78,-0.4487051611760444,0.3075802465462242,-0.8615834067770729,-0.5137096330083688,5.751,1.349,0.0,0.4,2.2,2.767643605235571,0.6155433397449542,1.045956374660143,0.6453246333089891,0.8892820470503425,2.93292,0.75717,0.94351,0.78229,1.20143,0.94365,0.81295,1.10858,0.82492,0.74019,0.05635000000000001,0.18705000000000005,0.1085799999999999,0.17508,0.25981,151.0,119.0,173.0,122.0,108.0,0.74019,0.0105,0.07832263802143877,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
79,0.09982275546784103,-0.024182881720511196,-0.968200269900167,-0.5992506269222064,5.751,1.349,0.0,0.4,2.2,3.1241867510540966,0.8311893731183323,0.8996113023167764,0.23317984144646914,0.8755827320643258,2.93292,0.75717,0.94351,0.78229,1.20143,1.06521,1.09776,0.95347,0.29807,0.72878,0.06520999999999999,0.09776000000000007,0.04652999999999996,0.7019299999999999,0.27122,171.0,161.0,149.0,44.0,107.0,0.29807,0.00193,0.18688626671075403,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
80,0.031167961089466595,0.12933124153901332,-0.968200269900167,-0.5313382936379598,5.751,1.349,0.0,0.4,2.2,3.0795611347081535,0.7314051929996414,0.9993954824354673,0.3219484744271728,0.8314397154295654,2.93292,0.75717,0.94351,0.78229,1.20143,1.05,0.96597,1.05923,0.41155,0.69204,0.050000000000000044,0.034030000000000005,0.059229999999999894,0.5884499999999999,0.30796,168.0,142.0,165.0,61.0,101.0,0.41155,0.00066,0.15825825179059008,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
81,-0.03852702749166398,0.31642840586941734,0.12403541151081487,-0.25155811159765107,5.751,1.349,0.0,0.4,2.2,3.0342593921304184,0.6097920361848788,0.41105544633309166,0.5491073353311084,1.3595357900205032,2.93292,0.75717,0.94351,0.78229,1.20143,1.03455,0.80536,0.43567,0.70192,1.1316,0.03455000000000008,0.19464000000000004,0.56433,0.29808,0.13159999999999994,166.0,118.0,68.0,104.0,166.0,0.43567,0.01027,0.16787033657005185,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
82,0.3306132700680895,0.9703861556409168,-0.7227141717219436,-0.43937483342995765,5.751,1.349,0.0,0.4,2.2,3.274200585544258,0.18471949883340408,1.3865152127858595,0.18708527272626935,0.9312294301102093,2.93292,0.75717,0.94351,0.78229,1.20143,1.11636,0.24396,1.46953,0.23915,0.7751,0.11636000000000002,0.75604,0.46953,0.76085,0.2249,179.0,36.0,230.0,35.0,114.0,0.23915,0.07301,0.34683384927551314,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
83,-0.3288585533607917,-0.31891535329102894,-0.8824836183584672,0.1799084140857461,5.751,1.349,0.0,0.4,2.2,2.845543900315485,1.0227654796391688,0.6523193722938349,1.0182760688402497,0.4248451789112615,2.93292,0.75717,0.94351,0.78229,1.20143,0.97021,1.35077,0.69138,1.30166,0.35362,0.029789999999999983,0.35077,0.30862,0.30166000000000004,0.64638,155.0,198.0,108.0,192.0,52.0,0.35362,0.00763,0.22320316048367056,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
84,-0.6415893025851558,0.588611722260053,0.9223690216038039,0.9217222423032971,5.751,1.349,0.0,0.4,2.2,2.642268913319649,0.43287288053096556,0.06905775542656198,1.7037300441774945,1.1158204065453294,2.93292,0.75717,0.94351,0.78229,1.20143,0.9009,0.5717,0.07319,2.17788,0.92874,0.09909999999999997,0.4283,0.92681,1.17788,0.07125999999999999,144.0,84.0,11.0,322.0,136.0,0.07319,0.00733,0.3926068424751903,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
85,-0.6778897832048372,0.36386015502981295,0.3895619652491759,-0.19419813110489675,5.751,1.349,0.0,0.4,2.2,2.6186736009168556,0.5789613992306216,0.26929382335741414,1.0019771138649614,1.4948440626301474,2.93292,0.75717,0.94351,0.78229,1.20143,0.89286,0.76464,0.28542,1.28083,1.24422,0.10714000000000001,0.23536,0.71458,0.2808299999999999,0.2442200000000001,143.0,112.0,45.0,189.0,182.0,0.28542,0.03176,0.22116531668744413,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
86,0.1731944870711557,0.8012520670801885,-0.27057845098024,-0.22890169618581813,5.751,1.349,0.0,0.4,2.2,3.171878376596251,0.29465665639787747,0.9826898367392786,0.426215020882967,1.0883101093836258,2.93292,0.75717,0.94351,0.78229,1.20143,1.08147,0.38916,1.04153,0.54483,0.90585,0.08146999999999993,0.61084,0.04153000000000007,0.45516999999999996,0.09414999999999996,173.0,57.0,163.0,80.0,133.0,0.38916,0.00154,0.1898961350950328,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
87,-0.29368441113134947,0.8122909382734418,-0.5516251491673877,0.9297402632935547,5.751,1.349,0.0,0.4,2.2,2.868407092764623,0.2874813901222628,1.172545456836539,1.4828035783761877,0.15251248190038746,2.93292,0.75717,0.94351,0.78229,1.20143,0.978,0.37968,1.24275,1.89547,0.12694,0.02200000000000002,0.62032,0.24275000000000002,0.89547,0.87306,157.0,56.0,194.0,280.0,19.0,0.12694,0.00416,0.38072959479454194,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
88,0.26424846998266344,0.19887622642279967,0.4423535520311608,-0.1707744116638701,5.751,1.349,0.0,0.4,2.2,3.2310634654887314,0.6862009528251802,0.1277397383545653,0.40481266692975315,1.5139331764017703,2.93292,0.75717,0.94351,0.78229,1.20143,1.10165,0.90627,0.13539,0.51747,1.26011,0.10165000000000002,0.09372999999999998,0.86461,0.48253,0.26011000000000006,177.0,133.0,21.0,76.0,185.0,0.13539,0.00504,0.28907926516683713,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
